symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNA,2018-05-11,148.175400,148.264900,False,146.952000,146.952000,reg,425895
SNA,2018-05-14,148.792000,149.746900,False,147.707900,148.324600,reg,424479
SNA,2018-05-15,148.732400,149.289300,False,147.648300,148.135600,reg,457451
SNA,2018-05-16,149.945800,150.781200,False,148.662700,148.931300,reg,427535
SNA,2018-05-17,151.010000,151.865400,False,149.915900,150.254100,reg,389926
SNA,2018-05-18,150.330000,151.470000,False,150.210000,151.110000,reg,402065
SNA,2018-05-21,154.540000,155.040000,False,151.600000,151.830000,reg,645732
SNA,2018-05-22,152.840000,154.510000,False,152.730000,154.470000,reg,563519
SNA,2018-05-23,151.180000,152.010000,False,149.875000,151.940000,reg,399469
SNA,2018-05-24,151.760000,152.310000,False,150.030000,151.230000,reg,270721
SNA,2018-05-25,151.230000,152.150000,False,150.310000,151.150000,reg,225013
SNA,2018-05-29,149.360000,151.300000,False,148.730000,150.460000,reg,335755
SNA,2018-05-30,150.310000,151.020000,False,149.030000,149.810000,reg,286413
SNA,2018-05-31,147.820000,150.260000,False,146.660000,150.260000,reg,550990
SNA,2018-06-01,150.820000,152.160000,False,148.300000,148.780000,reg,555539
SNA,2018-06-04,152.980000,153.240000,False,150.730000,151.300000,reg,676696
SNA,2018-06-05,153.230000,154.000000,False,152.630000,153.000000,reg,428590
SNA,2018-06-06,155.420000,155.650000,False,153.000000,153.930000,reg,306252
SNA,2018-06-07,156.390000,157.880000,False,155.660000,156.320000,reg,325978
SNA,2018-06-08,156.940000,157.070000,False,155.750000,155.820000,reg,235319
SNA,2018-06-11,157.890000,158.960000,False,156.570000,157.080000,reg,554022
SNA,2018-06-12,158.550000,159.250000,False,157.290800,158.040000,reg,396380
SNA,2018-06-13,158.490000,159.450000,False,157.860000,158.610000,reg,529994
SNA,2018-06-14,159.480000,160.810000,False,158.020000,159.400000,reg,635843
SNA,2018-06-15,161.170000,161.320000,False,158.680000,159.570000,reg,887097
SNA,2018-06-18,159.340000,159.490000,False,157.900000,159.490000,reg,414734
SNA,2018-06-19,158.780000,158.800000,False,157.050000,157.820000,reg,578567
SNA,2018-06-20,160.160000,160.420000,False,157.640000,159.530000,reg,688347
SNA,2018-06-21,158.750000,160.110000,False,158.080000,159.820000,reg,408366
SNA,2018-06-22,159.670000,160.720000,False,159.280000,159.810000,reg,827388
SNA,2018-06-25,159.620000,159.920000,False,157.640000,159.500000,reg,603557
SNA,2018-06-26,160.300000,161.590000,False,157.820000,159.510000,reg,551790
SNA,2018-06-27,161.890000,162.730000,False,159.000000,160.870000,reg,769097
SNA,2018-06-28,162.000000,162.230000,False,159.870000,161.720000,reg,981523
SNA,2018-06-29,160.720000,164.560000,False,160.650000,162.520000,reg,613656
SNA,2018-07-02,160.350000,161.300000,False,157.500000,159.700000,reg,558127
SNA,2018-07-03,160.080000,161.619900,False,159.630000,161.240000,reg,181262
SNA,2018-07-05,163.860000,164.070000,False,160.860000,160.860000,reg,802532
SNA,2018-07-06,163.360000,163.820000,False,162.040000,163.820000,reg,340141
SNA,2018-07-09,165.570000,166.040700,False,163.350000,164.130000,reg,317335
